,0,1,2,3,4,5,6,7,8,9
0,66,0,0,38,1,580,12,1,227,55
1,0,578,0,75,7,457,0,1,2,15
2,0,1,276,587,0,160,0,4,2,2
3,0,0,44,688,0,274,0,0,0,4
4,0,3,0,10,171,145,3,6,0,644
5,0,0,1,76,0,795,0,1,0,19
6,1,1,1,14,28,176,321,5,26,385
7,0,6,14,361,0,594,0,6,0,47
8,0,0,2,119,0,781,0,0,17,55
9,0,1,0,34,9,474,0,2,3,486
