,0,1,2,3,4,5,6,7,8,9
0,0,20,3,403,0,10,187,204,1,152
1,10,583,1,95,0,44,80,249,5,68
2,0,116,66,589,0,20,81,107,2,51
3,0,59,7,553,0,11,85,219,0,76
4,2,99,9,191,0,18,102,400,0,161
5,2,27,6,509,0,69,123,81,0,75
6,1,56,19,293,0,7,217,278,1,86
7,2,135,2,86,0,4,41,612,0,146
8,0,29,1,411,0,19,72,296,4,142
9,1,54,1,159,0,1,30,659,0,104
