,0,1,2,3,4,5,6,7,8,9
0,85,1,7,109,0,54,646,36,1,41
1,0,550,31,203,2,25,8,260,13,43
2,0,2,496,508,0,0,9,14,0,3
3,0,1,14,966,0,3,0,22,0,4
4,0,8,11,91,131,4,110,389,4,234
5,0,0,7,609,0,167,97,3,1,8
6,0,1,26,148,0,6,758,12,0,7
7,0,5,2,111,0,0,1,849,0,60
8,1,0,20,481,0,91,27,117,79,158
9,1,0,8,228,0,0,12,665,3,92
