,0,1,2,3,4,5,6,7,8,9
0,0,969,0,4,7,0,0,0,0,0
1,1,1015,0,45,69,0,0,5,0,0
2,0,990,0,17,24,0,0,1,0,0
3,0,932,0,28,50,0,0,0,0,0
4,0,960,0,12,10,0,0,0,0,0
5,0,849,0,15,26,0,0,2,0,0
6,0,928,0,17,13,0,0,0,0,0
7,0,979,0,23,26,0,0,0,0,0
8,0,936,0,11,27,0,0,0,0,0
9,0,956,0,21,32,0,0,0,0,0
