,0,1,2,3,4,5,6,7,8,9
0,0,291,0,118,12,523,2,0,0,34
1,0,753,1,134,1,244,0,0,2,0
2,0,421,2,197,17,378,1,0,1,15
3,0,460,0,164,9,366,2,0,0,9
4,0,347,1,94,13,492,3,0,2,30
5,0,358,1,93,24,396,1,0,0,19
6,0,344,0,125,14,434,2,0,0,39
7,0,481,4,114,7,406,1,1,3,11
8,0,392,0,130,5,431,1,0,0,15
9,0,400,0,117,20,454,0,0,1,17
