,0,1,2,3,4,5,6,7,8,9
0,0,22,0,65,3,824,0,1,2,63
1,0,604,0,108,2,420,0,0,0,1
2,0,112,10,338,4,543,0,1,0,24
3,0,130,2,251,4,602,0,3,0,18
4,0,72,0,55,13,642,0,1,1,198
5,0,63,0,92,7,666,0,0,0,64
6,0,30,2,107,5,606,4,1,5,198
7,0,133,6,138,5,708,0,2,0,36
8,0,62,0,122,2,742,0,0,1,45
9,0,65,1,76,8,751,0,1,0,107
