,0,1,2,3,4,5,6,7,8,9
0,3,0,0,56,0,803,3,1,31,83
1,0,514,0,87,2,524,0,0,1,7
2,0,12,47,554,0,407,0,1,0,11
3,0,6,14,491,0,492,0,4,0,3
4,0,6,0,23,16,426,2,3,1,505
5,0,4,0,72,0,742,0,2,0,72
6,0,2,1,49,18,429,52,10,17,380
7,0,22,7,225,3,730,0,5,0,36
8,1,3,0,124,2,777,0,1,4,62
9,0,8,1,62,2,671,0,4,0,261
