,0,1,2,3,4,5,6,7,8,9
0,59,0,0,34,0,613,17,0,188,69
1,0,580,2,72,4,465,0,1,0,11
2,0,1,225,644,0,155,0,3,0,4
3,0,0,42,665,0,295,0,3,1,4
4,0,1,0,9,146,157,3,1,0,665
5,0,0,0,66,0,798,0,0,1,27
6,1,2,0,17,24,197,278,13,34,392
7,0,8,14,377,0,570,0,7,0,52
8,0,0,2,141,1,764,2,2,16,46
9,0,1,0,44,12,475,0,2,0,475
