,0,1,2,3,4,5,6,7,8,9
0,590,0,0,9,0,128,24,0,224,5
1,0,772,2,62,3,287,0,1,3,5
2,0,0,700,294,0,34,0,3,0,1
3,0,0,155,737,0,117,0,0,1,0
4,0,0,0,1,589,28,3,4,0,357
5,2,0,0,30,0,844,0,0,1,15
6,10,1,0,1,20,63,720,1,33,109
7,0,3,42,617,1,325,0,7,0,33
8,11,0,2,140,1,652,5,0,137,26
9,0,0,0,14,54,260,0,1,3,677
