,0,1,2,3,4,5,6,7,8,9
0,974,0,0,1,0,0,3,0,1,1
1,2,1096,13,1,0,1,1,2,17,2
2,1,1,1019,7,0,0,2,1,0,1
3,0,0,4,992,0,3,0,3,4,4
4,0,0,1,0,961,0,1,4,5,10
5,1,0,0,16,0,864,5,0,6,0
6,6,1,3,0,0,4,941,0,2,1
7,0,2,9,8,2,0,0,992,3,12
8,4,0,9,1,0,9,0,1,942,8
9,7,1,0,2,4,0,0,11,35,949
