,0,1,2,3,4,5,6,7,8,9
0,3,146,6,178,0,23,210,198,0,216
1,45,622,0,25,0,50,283,72,1,37
2,8,343,29,211,0,18,200,141,4,78
3,6,262,4,156,0,9,249,214,1,109
4,25,333,12,59,0,39,175,218,1,120
5,9,196,4,130,0,68,266,112,2,105
6,7,262,19,75,0,14,173,294,1,113
7,47,358,1,20,0,6,169,273,3,151
8,2,210,2,131,0,36,209,253,1,130
9,22,242,5,40,0,8,131,432,0,129
