,0,1,2,3,4,5,6,7,8,9
0,284,0,0,29,0,317,33,1,297,19
1,0,685,1,61,3,367,0,0,1,17
2,0,0,481,462,1,74,0,5,4,5
3,0,0,85,732,0,192,0,0,1,0
4,0,0,0,7,373,52,3,1,1,545
5,0,0,0,53,0,818,0,0,5,16
6,8,2,0,8,26,96,543,3,23,249
7,0,3,14,516,0,443,0,4,0,48
8,5,0,0,154,0,704,10,1,46,54
9,0,1,0,21,21,337,0,3,2,624
