,0,1,2,3,4,5,6,7,8,9
0,145,0,0,23,0,492,29,0,256,35
1,0,642,0,80,4,400,0,0,0,9
2,0,0,371,545,0,110,1,2,0,3
3,0,1,54,717,0,236,0,0,0,2
4,0,1,0,12,236,98,3,7,1,624
5,0,0,0,61,0,804,0,0,1,26
6,3,2,0,5,25,147,423,5,24,324
7,0,4,17,432,0,522,0,3,0,50
8,3,0,1,146,0,728,2,0,37,57
9,0,1,0,33,21,407,0,4,2,541
