,0,1,2,3,4,5,6,7,8,9
0,943,0,0,1,1,7,23,1,2,2
1,1,866,105,18,2,7,4,31,86,15
2,2,0,979,41,0,2,6,1,0,1
3,0,1,8,977,0,6,1,5,7,5
4,0,1,6,1,849,2,16,27,14,66
5,2,0,1,79,0,762,43,1,3,1
6,6,2,1,1,0,5,942,0,1,0
7,0,3,9,47,1,0,3,921,4,40
8,22,0,31,20,0,53,2,3,817,26
9,7,1,1,29,7,3,8,129,46,778
