,0,1,2,3,4,5,6,7,8,9
0,0,4,0,70,0,806,3,0,14,83
1,0,533,0,88,5,498,0,0,1,10
2,0,36,29,489,0,464,0,3,0,11
3,0,21,5,411,1,561,0,1,0,10
4,0,15,0,32,16,546,2,2,1,368
5,0,8,0,79,4,735,0,1,0,65
6,1,9,1,69,3,504,26,8,11,326
7,0,48,7,183,3,746,0,3,0,38
8,0,11,0,110,2,794,0,2,1,54
9,0,13,0,70,2,723,0,3,1,197
