,0,1,2,3,4,5,6,7,8,9
0,24,0,0,66,0,699,15,0,115,61
1,0,558,0,83,6,476,0,0,0,12
2,0,4,145,618,0,254,0,2,2,7
3,0,1,24,622,0,362,0,0,0,1
4,0,1,0,21,67,243,1,6,0,643
5,0,0,1,72,0,765,0,0,0,54
6,1,2,0,28,25,258,186,7,19,432
7,0,6,16,299,0,662,0,3,0,42
8,0,0,0,134,1,771,0,3,11,54
9,0,3,0,51,7,557,0,5,1,385
