,0,1,2,3,4,5,6,7,8,9
0,688,0,0,10,0,88,25,0,162,7
1,0,803,3,61,6,253,0,2,2,5
2,0,0,724,273,1,27,0,3,2,2
3,0,0,189,722,0,97,0,0,1,1
4,0,0,0,1,627,27,3,4,0,320
5,0,0,0,33,0,843,0,0,8,8
6,12,1,0,2,14,55,742,2,28,102
7,0,1,57,625,3,305,0,5,0,32
8,26,0,1,145,0,599,6,0,174,23
9,0,1,0,19,57,244,0,1,3,684
