,0,1,2,3,4,5,6,7,8,9
0,341,0,0,17,1,262,28,0,307,24
1,0,693,0,69,6,353,0,0,1,13
2,0,0,534,427,0,63,0,4,3,1
3,0,0,89,759,0,161,0,0,0,1
4,0,1,0,2,424,35,3,5,0,512
5,0,0,0,48,0,817,0,0,1,26
6,8,1,0,6,15,92,590,7,30,209
7,0,2,19,525,0,440,0,6,0,36
8,5,0,1,149,0,697,7,0,71,44
9,0,0,0,27,32,325,0,2,1,622
