,0,1,2,3,4,5,6,7,8,9
0,15,0,0,205,0,24,729,1,26,0
1,13,96,0,444,0,355,26,0,66,0
2,1,0,1,107,4,24,724,0,139,0
3,3,1,0,780,0,113,78,0,25,0
4,0,0,0,177,7,33,560,0,223,0
5,0,0,0,1,0,989,0,7,3,0
6,4,0,0,181,0,22,670,0,123,0
7,0,0,0,0,0,633,0,363,4,0
8,0,0,0,16,0,77,43,3,861,0
9,0,0,0,1,0,894,2,70,23,10
