,0,1,2,3,4,5,6,7,8,9
0,22,0,0,206,0,60,653,1,58,0
1,11,49,0,333,0,492,27,0,88,0
2,0,0,0,123,0,59,552,1,265,0
3,2,3,0,687,0,200,58,0,50,0
4,1,0,0,171,4,80,442,0,302,0
5,0,0,0,0,0,994,0,1,5,0
6,4,0,0,190,0,45,583,0,178,0
7,0,0,0,0,0,753,0,241,6,0
8,0,0,0,16,0,121,32,0,831,0
9,0,0,0,0,0,927,0,48,22,3
