,0,1,2,3,4,5,6,7,8,9
0,543,0,2,70,3,3,359,0,20,0
1,1,758,1,155,12,0,65,0,8,0
2,6,0,134,15,98,0,727,0,20,0
3,6,1,0,868,12,0,108,0,5,0
4,1,1,12,54,364,0,546,0,22,0
5,0,0,0,2,0,995,0,2,1,0
6,58,0,21,44,31,1,815,0,30,0
7,0,0,0,0,0,660,0,340,0,0
8,0,0,1,4,1,18,37,0,939,0
9,0,0,0,1,0,892,0,31,1,75
