,0,1,2,3,4,5,6,7,8,9
0,2,0,0,58,0,502,54,2,382,0
1,1,0,0,7,0,869,0,0,123,0
2,1,0,0,31,0,332,13,0,623,0
3,0,0,0,57,0,804,1,1,137,0
4,1,0,0,30,0,401,7,2,559,0
5,0,0,0,0,0,990,2,1,7,0
6,1,0,0,69,0,418,22,2,488,0
7,0,0,0,0,0,970,0,18,12,0
8,1,0,0,10,0,400,0,1,588,0
9,0,0,0,0,0,978,0,5,17,0
