,0,1,2,3,4,5,6,7,8,9
0,15,0,0,206,0,63,660,0,56,0
1,6,30,0,272,0,560,32,0,100,0
2,0,0,0,114,1,62,528,0,295,0
3,2,3,0,674,1,216,55,0,49,0
4,1,0,0,194,4,96,367,0,338,0
5,0,0,0,0,0,989,0,6,5,0
6,6,0,0,178,0,57,552,0,207,0
7,0,0,0,0,0,756,0,236,8,0
8,2,0,0,20,0,111,41,2,824,0
9,1,0,0,0,0,914,0,63,20,2
