,0,1,2,3,4,5,6,7,8,9
0,146,0,0,95,0,1,756,0,2,0
1,3,819,0,139,6,0,33,0,0,0
2,0,1,30,16,65,0,886,0,2,0
3,2,2,0,928,2,0,66,0,0,0
4,0,0,3,110,224,0,662,0,1,0
5,0,0,0,0,0,986,0,10,1,3
6,6,0,1,68,10,0,905,0,10,0
7,0,0,0,0,0,98,0,898,0,4
8,0,0,0,8,0,3,49,3,936,1
9,0,0,0,0,0,202,4,168,3,623
