,0,1,2,3,4,5,6,7,8,9
0,201,1,1,101,1,3,690,0,2,0
1,3,880,0,96,1,0,18,0,2,0
2,1,0,37,20,99,0,839,0,4,0
3,1,1,0,935,4,0,58,0,1,0
4,0,0,1,95,312,0,588,0,4,0
5,0,0,0,1,0,985,0,13,0,1
6,5,0,2,61,10,0,918,0,4,0
7,0,0,0,0,0,79,0,919,0,2
8,0,0,0,7,0,4,47,4,938,0
9,0,0,0,0,0,134,1,145,3,717
