,0,1,2,3,4,5,6,7,8,9
0,27,0,0,180,0,16,761,0,16,0
1,21,220,0,469,1,210,44,0,35,0
2,0,1,0,84,5,9,834,0,67,0
3,3,0,0,856,1,64,66,0,10,0
4,1,0,0,178,14,15,648,0,144,0
5,0,0,0,0,0,993,0,6,1,0
6,6,0,0,138,3,12,789,0,52,0
7,0,0,0,0,0,488,0,506,6,0
8,0,0,0,14,0,45,59,4,878,0
9,0,0,0,1,0,846,4,98,20,31
