,0,1,2,3,4,5,6,7,8,9
0,213,0,0,262,3,11,471,0,40,0
1,7,9,0,943,8,0,30,0,3,0
2,94,1,11,71,49,1,717,0,56,0
3,31,1,0,851,0,0,108,0,9,0
4,85,0,2,165,49,1,662,0,36,0
5,9,0,0,3,1,898,34,0,55,0
6,111,0,0,138,21,5,678,0,47,0
7,0,0,0,0,1,801,20,34,144,0
8,71,0,0,50,3,21,195,0,660,0
9,53,0,0,3,1,350,199,0,394,0
