,0,1,2,3,4,5,6,7,8,9
0,480,0,0,83,3,10,371,0,53,0
1,6,283,1,493,31,29,62,0,95,0
2,13,0,36,15,77,11,685,0,163,0
3,8,0,1,781,13,13,113,0,71,0
4,2,0,10,66,185,8,514,0,215,0
5,0,0,0,0,0,1000,0,0,0,0
6,71,0,14,61,29,6,692,0,127,0
7,0,0,0,0,0,984,0,16,0,0
8,4,1,2,3,0,189,33,0,768,0
9,0,0,0,0,0,1000,0,0,0,0
