,0,1,2,3,4,5,6,7,8,9
0,655,0,8,41,6,2,273,0,15,0
1,1,923,3,46,7,0,18,0,2,0
2,5,0,608,9,129,0,247,0,2,0
3,11,0,1,864,25,0,99,0,0,0
4,0,1,63,39,667,0,227,0,3,0
5,0,0,0,2,0,968,0,24,0,6
6,80,0,67,29,64,0,735,0,25,0
7,0,0,0,0,0,43,0,942,0,15
8,1,1,1,3,3,3,14,5,969,0
9,0,0,0,1,0,14,0,82,1,902
