,0,1,2,3,4,5,6,7,8,9
0,41,0,0,149,0,6,797,0,7,0
1,14,482,0,410,1,37,51,0,5,0
2,0,1,1,52,16,2,911,0,17,0
3,1,1,0,910,2,9,75,0,2,0
4,0,0,1,134,66,1,757,0,41,0
5,0,0,0,1,0,993,0,6,0,0
6,5,0,0,96,2,2,880,0,15,0
7,0,0,0,0,0,275,0,721,4,0
8,0,0,0,11,1,17,53,5,913,0
9,0,0,0,0,0,641,4,169,17,169
