,0,1,2,3,4,5,6,7,8,9
0,87,0,7,1,0,333,3,6,563,0
1,4,0,10,2,1,713,0,0,270,0
2,21,0,26,0,0,584,2,1,366,0
3,12,0,1,7,0,713,0,1,266,0
4,10,0,7,0,0,685,0,1,297,0
5,0,0,0,0,0,994,0,6,0,0
6,33,0,22,1,0,537,1,4,402,0
7,0,0,0,0,0,999,0,1,0,0
8,0,1,1,0,0,946,0,0,52,0
9,0,0,0,0,0,1000,0,0,0,0
