,0,1,2,3,4,5,6,7,8,9
0,477,12,0,283,3,10,197,1,17,0
1,68,10,0,896,4,0,20,0,2,0
2,455,14,4,142,31,9,325,1,19,0
3,152,5,0,787,3,2,47,0,4,0
4,481,11,1,201,21,12,255,0,18,0
5,49,2,0,7,0,868,45,2,27,0
6,405,10,0,191,23,9,336,0,26,0
7,1,0,0,3,0,880,47,12,57,0
8,322,9,0,78,7,48,208,0,328,0
9,251,1,0,10,2,402,183,0,151,0
