,0,1,2,3,4,5,6,7,8,9
0,3,0,0,2,0,671,2,114,208,0
1,0,0,0,0,0,684,0,175,141,0
2,1,0,2,1,0,749,0,85,162,0
3,2,0,0,3,0,741,1,154,99,0
4,0,0,1,1,0,783,0,55,160,0
5,0,0,0,0,0,561,0,439,0,0
6,1,0,0,1,0,695,0,137,166,0
7,0,0,0,0,0,768,0,232,0,0
8,0,0,0,0,0,898,0,64,38,0
9,0,0,0,1,0,937,0,62,0,0
