,0,1,2,3,4,5,6,7,8,9
0,183,0,0,98,0,2,713,0,3,1
1,4,855,0,114,2,0,25,0,0,0
2,1,1,39,24,85,0,849,0,1,0
3,1,3,0,934,2,0,60,0,0,0
4,0,0,5,103,249,0,641,0,2,0
5,0,0,0,0,0,982,0,15,0,3
6,4,0,0,69,13,0,905,0,9,0
7,0,0,0,0,0,73,0,921,1,5
8,0,0,0,9,1,7,48,4,931,0
9,0,0,0,0,0,143,1,163,3,690
