,0,1,2,3,4,5,6,7,8,9
0,3,0,0,50,0,578,11,2,355,1
1,2,0,0,4,0,870,1,1,122,0
2,0,0,0,16,0,433,5,0,546,0
3,0,0,0,14,0,870,0,0,116,0
4,0,0,0,16,0,481,2,0,501,0
5,1,0,0,0,0,985,1,3,10,0
6,0,0,0,34,0,543,8,2,413,0
7,0,0,0,0,0,986,0,7,7,0
8,1,0,0,7,0,557,0,3,432,0
9,0,0,0,0,0,990,0,6,4,0
