,0,1,2,3,4,5,6,7,8,9
0,3,0,0,3,0,548,0,339,107,0
1,0,0,0,1,0,502,0,454,43,0
2,4,1,0,0,0,583,0,297,115,0
3,1,0,0,2,0,502,0,439,56,0
4,1,0,0,3,0,673,2,210,111,0
5,0,0,0,0,0,299,0,701,0,0
6,3,0,0,2,0,524,2,381,88,0
7,0,0,0,0,0,452,0,548,0,0
8,1,0,0,0,0,693,1,268,37,0
9,0,0,0,0,0,681,0,319,0,0
