,0,1,2,3,4,5,6,7,8,9
0,615,0,4,55,4,3,306,0,13,0
1,0,908,3,55,7,0,23,0,4,0
2,3,1,445,9,135,0,403,0,4,0
3,5,0,2,866,21,0,104,0,2,0
4,0,0,43,37,604,0,311,0,5,0
5,0,0,0,2,0,984,0,13,0,1
6,70,0,42,34,45,0,783,0,26,0
7,0,0,0,0,0,100,0,886,0,14
8,0,1,0,6,0,2,21,5,965,0
9,0,0,0,1,0,73,0,103,1,822
