,0,1,2,3,4,5,6,7,8,9
0,186,0,4,27,1,126,32,3,621,0
1,7,0,7,15,0,562,1,0,408,0
2,24,0,39,1,2,376,17,0,541,0
3,15,0,3,61,1,453,5,0,462,0
4,6,0,16,9,1,439,3,0,526,0
5,0,0,0,0,0,1000,0,0,0,0
6,48,0,20,12,0,333,26,1,560,0
7,0,0,0,0,0,1000,0,0,0,0
8,2,0,1,0,0,878,2,0,117,0
9,0,0,0,0,0,1000,0,0,0,0
