,0,1,2,3,4,5,6,7,8,9
0,22,0,0,199,0,17,748,0,14,0
1,14,186,0,468,2,249,39,0,42,0
2,1,0,1,87,7,23,787,0,94,0
3,1,0,0,831,0,66,85,0,17,0
4,0,0,0,161,13,17,675,0,134,0
5,0,0,0,0,0,991,1,7,1,0
6,2,0,0,131,2,13,788,0,64,0
7,0,0,0,0,0,522,0,474,3,1
8,1,0,0,14,0,51,60,7,867,0
9,2,0,0,2,0,846,3,105,22,20
