,0,1,2,3,4,5,6,7,8,9
0,6,0,0,146,0,341,205,0,302,0
1,2,0,0,35,0,822,4,0,137,0
2,1,0,0,90,0,207,74,1,627,0
3,0,0,0,175,0,690,13,0,122,0
4,1,0,0,72,0,291,52,0,584,0
5,0,0,0,1,0,988,0,3,8,0
6,6,0,0,127,0,310,81,0,476,0
7,0,0,0,0,0,947,0,41,12,0
8,0,0,0,11,0,304,7,4,674,0
9,1,0,0,0,0,970,0,11,18,0
