,0,1,2,3,4,5,6,7,8,9
0,459,1,0,71,2,2,462,0,3,0
1,0,952,0,40,1,0,7,0,0,0
2,2,1,232,15,185,0,565,0,0,0
3,3,2,0,940,7,0,48,0,0,0
4,0,0,5,72,619,0,302,0,2,0
5,0,0,0,0,0,984,0,13,1,2
6,22,0,3,57,29,0,883,0,6,0
7,0,0,0,0,0,41,0,953,0,6
8,0,0,0,8,1,5,23,2,961,0
9,0,0,0,1,0,34,1,106,0,858
