,0,1,2,3,4,5,6,7,8,9
0,475,11,0,305,4,12,174,1,18,0
1,69,9,0,889,5,1,25,0,2,0
2,487,11,4,141,34,14,283,0,26,0
3,142,5,0,784,2,2,59,1,5,0
4,481,20,3,220,27,6,227,1,15,0
5,52,0,0,3,0,868,51,0,26,0
6,439,14,2,172,26,11,309,1,26,0
7,5,0,0,3,2,887,39,9,55,0
8,303,4,1,83,3,50,239,1,316,0
9,256,2,0,12,2,427,177,0,124,0
