,0,1,2,3,4,5,6,7,8,9
0,260,1,0,146,8,9,529,0,47,0
1,0,588,2,372,10,0,23,0,5,0
2,0,0,247,22,165,1,508,0,57,0
3,0,0,0,881,14,0,88,0,16,1
4,0,0,21,74,512,1,353,0,39,0
5,0,0,0,1,0,935,1,13,44,6
6,10,0,16,78,65,0,763,0,68,0
7,0,0,0,0,0,236,1,653,95,15
8,0,0,0,18,0,7,25,2,948,0
9,0,0,0,2,3,112,9,25,208,641
