,0,1,2,3,4,5,6,7,8,9
0,321,2,0,301,5,6,329,0,36,0
1,22,2,0,937,2,1,35,0,1,0
2,231,2,2,120,40,2,557,0,46,0
3,76,2,0,850,0,0,69,0,3,0
4,241,5,3,195,55,2,471,0,28,0
5,23,0,0,1,0,883,34,1,58,0
6,252,1,0,165,29,4,506,1,42,0
7,0,0,0,2,0,858,36,9,95,0
8,138,1,0,77,4,21,231,0,528,0
9,113,1,0,1,3,357,224,0,299,2
