,0,1,2,3,4,5,6,7,8,9
0,173,0,0,279,1,5,492,1,49,0
1,8,10,0,941,4,0,33,0,4,0
2,51,0,13,62,44,2,765,0,63,0
3,24,2,0,846,0,0,118,0,10,0
4,61,1,1,130,50,1,708,0,48,0
5,8,0,0,2,0,899,29,2,60,0
6,74,1,0,130,25,0,710,0,60,0
7,0,0,0,0,0,802,27,31,140,0
8,55,1,1,54,7,14,187,0,681,0
9,36,0,0,3,2,307,186,0,465,1
