,0,1,2,3,4,5,6,7,8,9
0,84,7,0,430,16,50,384,12,17,0
1,13,1,0,755,21,15,177,8,9,1
2,141,16,2,269,23,116,404,6,23,0
3,26,2,0,734,17,28,172,9,8,4
4,140,7,2,389,21,102,323,3,13,0
5,11,3,1,21,1,732,159,62,10,0
6,104,7,0,328,27,107,402,11,13,1
7,1,0,0,9,1,895,21,72,1,0
8,108,7,0,170,7,340,316,21,31,0
9,47,7,0,112,11,582,182,33,24,2
