,0,1,2,3,4,5,6,7,8,9
0,317,0,0,299,4,7,345,0,28,0
1,20,7,0,935,4,0,30,0,4,0
2,220,0,10,125,37,4,565,0,39,0
3,60,1,0,837,2,1,92,0,7,0
4,206,5,0,190,51,4,515,0,29,0
5,20,2,0,4,0,875,39,0,60,0
6,212,2,0,195,26,2,524,0,39,0
7,2,0,0,0,0,865,30,12,91,0
8,110,5,0,81,6,23,221,0,554,0
9,104,0,0,3,1,353,226,0,312,1
