,0,1,2,3,4,5,6,7,8,9
0,9,0,0,151,0,335,230,1,274,0
1,0,0,0,39,0,838,5,1,117,0
2,0,0,0,78,0,200,86,0,636,0
3,2,0,0,183,0,650,14,0,151,0
4,1,0,0,69,0,293,47,0,590,0
5,0,0,0,0,0,986,1,2,11,0
6,3,0,0,142,0,260,125,1,469,0
7,0,0,0,0,0,960,0,32,8,0
8,1,0,0,11,0,302,7,7,672,0
9,1,0,0,1,0,957,1,26,14,0
