,0,1,2,3,4,5,6,7,8,9
0,46,0,0,217,1,5,670,0,61,0
1,0,54,0,901,4,0,35,0,6,0
2,1,0,17,28,24,1,850,0,79,0
3,0,0,0,878,3,0,99,0,20,0
4,3,0,3,103,68,0,760,0,63,0
5,2,0,0,1,0,919,8,1,69,0
6,2,0,1,112,9,1,792,0,83,0
7,0,0,0,0,0,691,10,144,154,1
8,5,0,1,31,1,8,108,1,845,0
9,6,0,0,1,3,314,104,1,531,40
