,0,1,2,3,4,5,6,7,8,9
0,528,0,2,76,4,5,371,0,14,0
1,0,779,2,151,12,0,51,0,5,0
2,3,1,148,12,112,0,708,0,16,0
3,3,0,2,858,19,0,115,0,3,0
4,0,0,23,54,413,0,492,0,18,0
5,0,0,0,1,0,996,0,3,0,0
6,57,0,21,52,28,0,810,0,32,0
7,0,0,0,0,0,590,0,409,0,1
8,1,0,0,5,1,21,38,0,934,0
9,0,0,0,1,0,804,0,42,1,152
