,0,1,2,3,4,5,6,7,8,9
0,63,0,0,232,4,5,644,0,51,1
1,3,26,0,923,9,0,32,0,7,0
2,11,1,10,42,24,0,841,0,71,0
3,4,0,0,867,2,0,108,0,19,0
4,13,0,4,109,47,1,778,0,48,0
5,3,0,0,1,0,916,17,0,63,0
6,24,0,0,119,20,1,758,0,78,0
7,0,0,0,0,0,734,13,97,156,0
8,14,0,0,39,2,9,129,0,807,0
9,15,0,0,4,0,279,144,1,546,11
