,0,1,2,3,4,5,6,7,8,9
0,191,2,0,260,4,6,496,2,39,0
1,8,14,0,936,2,0,37,0,3,0
2,80,0,10,77,45,0,721,0,67,0
3,18,0,0,865,0,0,108,0,9,0
4,73,1,2,156,65,2,660,0,41,0
5,12,0,0,2,0,902,27,2,55,0
6,89,1,2,155,19,3,684,0,47,0
7,0,0,0,0,0,810,35,23,132,0
8,63,0,0,57,3,17,196,0,664,0
9,55,0,0,4,1,335,199,0,405,1
