,0,1,2,3,4,5,6,7,8,9
0,163,0,1,97,0,3,735,0,1,0
1,2,847,0,124,2,1,24,0,0,0
2,1,1,31,22,68,0,873,0,4,0
3,1,2,0,937,2,1,57,0,0,0
4,0,0,0,106,248,0,640,0,6,0
5,0,0,0,0,0,987,0,12,0,1
6,8,0,0,68,10,0,904,0,10,0
7,0,0,0,0,0,66,0,931,0,3
8,0,0,0,7,1,9,47,1,935,0
9,0,0,0,1,0,160,2,167,6,664
