,0,1,2,3,4,5,6,7,8,9
0,4,0,0,22,0,678,6,3,287,0
1,0,0,0,2,0,893,1,2,102,0
2,0,0,0,18,0,530,1,1,450,0
3,0,0,0,8,0,889,0,1,102,0
4,1,0,0,12,0,586,1,1,399,0
5,1,0,0,1,0,976,0,4,18,0
6,1,0,0,11,0,651,2,1,334,0
7,0,0,0,0,0,993,0,2,5,0
8,0,0,0,6,0,658,1,2,333,0
9,0,0,0,0,0,983,0,5,12,0
