,0,1,2,3,4,5,6,7,8,9
0,521,0,1,75,2,5,374,0,22,0
1,0,775,0,159,9,0,52,0,5,0
2,3,0,124,13,99,0,745,0,16,0
3,6,0,0,860,9,1,121,0,3,0
4,2,1,19,65,379,1,517,0,16,0
5,0,0,0,1,0,998,0,1,0,0
6,55,0,18,58,29,0,814,0,26,0
7,0,0,0,0,0,605,0,395,0,0
8,1,0,0,4,2,23,35,0,935,0
9,0,0,0,1,0,854,0,38,0,107
