,0,1,2,3,4,5,6,7,8,9
0,18,0,11,0,0,602,1,24,344,0
1,1,0,1,0,0,795,0,12,191,0
2,10,0,6,0,0,719,1,7,257,0
3,3,0,0,0,0,831,0,12,154,0
4,4,0,1,0,0,817,0,4,174,0
5,0,0,0,0,0,911,0,89,0,0
6,11,0,7,1,0,733,0,26,222,0
7,0,0,0,0,0,975,0,25,0,0
8,0,0,0,0,0,972,0,2,26,0
9,0,0,0,0,0,999,0,1,0,0
