,0,1,2,3,4,5,6,7,8,9
0,460,0,1,97,4,10,350,0,78,0
1,9,229,2,494,24,37,50,0,155,0
2,23,0,30,14,64,18,607,0,244,0
3,16,0,0,728,15,12,120,0,109,0
4,3,0,6,69,183,16,418,0,305,0
5,0,0,0,1,0,999,0,0,0,0
6,78,0,12,67,31,15,601,0,196,0
7,0,0,0,0,0,995,0,5,0,0
8,3,1,2,1,0,222,19,0,752,0
9,0,0,0,0,0,1000,0,0,0,0
