,0,1,2,3,4,5,6,7,8,9
0,556,1,3,59,4,0,374,0,3,0
1,1,966,0,24,5,0,3,0,1,0
2,6,2,358,11,218,0,405,0,0,0
3,1,0,0,940,13,0,45,0,1,0
4,0,0,16,69,708,0,207,0,0,0
5,0,0,0,0,0,991,0,5,0,4
6,28,0,8,52,37,0,869,0,6,0
7,0,0,0,0,0,26,0,969,0,5
8,0,1,0,5,2,1,19,3,969,0
9,0,0,0,0,0,23,1,87,0,889
