,0,1,2,3,4,5,6,7,8,9
0,849,0,16,18,3,0,109,0,5,0
1,1,984,0,11,0,0,3,0,1,0
2,16,1,836,6,87,0,54,0,0,0
3,8,2,7,922,26,0,35,0,0,0
4,0,0,43,16,897,0,44,0,0,0
5,0,0,0,0,0,987,0,7,0,6
6,80,3,40,22,70,0,780,0,5,0
7,0,0,0,0,0,4,0,983,0,13
8,0,1,0,3,2,1,2,2,989,0
9,1,0,0,0,0,2,0,43,0,954
