,0,1,2,3,4,5,6,7,8,9
0,481,0,1,85,4,6,383,0,40,0
1,3,467,3,398,34,5,60,0,30,0
2,11,0,40,13,94,3,745,0,94,0
3,5,0,1,827,21,0,114,0,32,0
4,2,0,13,69,216,4,566,0,130,0
5,0,0,0,1,0,999,0,0,0,0
6,69,1,9,63,25,3,760,0,70,0
7,0,0,0,0,0,956,0,44,0,0
8,2,0,0,4,1,103,30,0,860,0
9,0,0,0,0,0,1000,0,0,0,0
