,0,1,2,3,4,5,6,7,8,9
0,687,0,6,35,3,3,253,0,13,0
1,1,929,4,43,6,0,14,0,3,0
2,7,0,655,8,131,0,195,0,4,0
3,12,0,4,860,27,0,96,0,1,0
4,0,1,71,31,713,0,180,0,4,0
5,0,0,0,2,0,965,0,24,0,9
6,84,0,76,25,69,0,722,0,24,0
7,0,0,0,0,0,32,0,950,0,18
8,0,2,2,5,4,3,11,5,968,0
9,0,0,0,1,0,7,0,74,3,915
