,0,1,2,3,4,5,6,7,8,9
0,523,0,0,93,0,7,357,0,20,0
1,7,599,2,293,21,2,61,0,15,0
2,5,0,67,13,85,0,792,0,38,0
3,5,1,0,847,12,0,120,0,15,0
4,2,0,9,71,270,1,597,0,50,0
5,0,0,0,1,0,998,0,1,0,0
6,67,0,8,60,29,0,791,0,45,0
7,0,0,0,0,0,882,0,118,0,0
8,2,1,0,4,0,40,36,0,917,0
9,0,0,0,1,0,988,0,4,0,7
