,0,1,2,3,4,5,6,7,8,9
0,59,0,13,0,0,472,2,11,443,0
1,2,0,6,0,0,769,0,0,223,0
2,8,0,11,0,0,690,1,1,289,0
3,4,0,2,0,0,780,0,6,208,0
4,4,0,6,0,0,766,2,2,220,0
5,0,0,0,0,0,983,0,16,1,0
6,23,0,12,0,0,647,0,9,309,0
7,0,0,0,0,0,997,0,3,0,0
8,2,0,0,0,0,946,0,1,51,0
9,0,0,0,0,0,1000,0,0,0,0
