,0,1,2,3,4,5,6,7,8,9
0,10,0,0,199,0,153,485,1,152,0
1,4,6,0,135,1,711,20,0,123,0
2,1,0,0,110,1,123,292,0,473,0
3,1,1,0,422,0,438,42,0,96,0
4,2,0,0,140,0,177,212,0,469,0
5,0,0,0,0,0,990,1,4,5,0
6,3,0,0,207,0,142,309,1,338,0
7,0,0,0,1,0,885,0,103,11,0
8,2,0,0,13,0,185,18,3,779,0
9,0,0,0,0,0,953,0,30,17,0
